[17:25:58.158] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x20; discarded 1 byte(s)
[17:25:58.158] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x21; discarded 1 byte(s)
[17:25:58.158] BAD_PACKET[TCP_prs2026hitl_7100] bad EOF for 0xff: expected 0x0a, got 0x5a; resync=discard 1 byte
[17:25:58.159] BAD_PACKET[TCP_prs2026hitl_7100] bad EOF for 0xff: expected 0x0a, got 0x5e; resync=discard 1 byte
[17:25:58.159] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x0d; discarded 1 byte(s)
[17:25:58.159] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x0a; discarded 1 byte(s)
[17:25:58.160] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x57; discarded 1 byte(s)
[17:25:58.161] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x20; discarded 1 byte(s)
[17:25:58.162] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x28; discarded 1 byte(s)
[17:25:58.162] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x36; discarded 1 byte(s)
[17:25:58.162] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x38; discarded 1 byte(s)
[17:25:58.163] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x38; discarded 1 byte(s)
[17:25:58.163] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x37; discarded 1 byte(s)
[17:25:58.163] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x38; discarded 1 byte(s)
[17:25:58.164] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x32; discarded 1 byte(s)
[17:25:58.164] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x29; discarded 1 byte(s)
[17:25:58.164] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x20; discarded 1 byte(s)
[17:25:58.164] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x73; discarded 1 byte(s)
[17:25:58.165] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x65; discarded 1 byte(s)
[17:25:58.165] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x72; discarded 1 byte(s)
[17:25:58.165] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x69; discarded 1 byte(s)
[17:25:58.166] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x61; discarded 1 byte(s)
[17:25:58.166] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x6c; discarded 1 byte(s)
[17:25:58.166] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x5f; discarded 1 byte(s)
[17:25:58.167] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x63; discarded 1 byte(s)
[17:25:58.168] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x6f; discarded 1 byte(s)
[17:25:58.169] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x6d; discarded 1 byte(s)
[17:25:58.169] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x6d; discarded 1 byte(s)
[17:25:58.169] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x61; discarded 1 byte(s)
[17:25:58.170] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x6e; discarded 1 byte(s)
[17:25:58.170] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x64; discarded 1 byte(s)
[17:25:58.170] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x3a; discarded 1 byte(s)
[17:25:58.170] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x20; discarded 1 byte(s)
[17:25:58.171] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x75; discarded 1 byte(s)
[17:25:58.171] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x6e; discarded 1 byte(s)
[17:25:58.172] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x6b; discarded 1 byte(s)
[17:25:58.172] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x6e; discarded 1 byte(s)
[17:25:58.172] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x6f; discarded 1 byte(s)
[17:25:58.173] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x77; discarded 1 byte(s)
[17:25:58.173] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x6e; discarded 1 byte(s)
[17:25:58.173] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x20; discarded 1 byte(s)
[17:25:58.174] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x63; discarded 1 byte(s)
[17:25:58.174] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x6f; discarded 1 byte(s)
[17:25:58.174] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x6d; discarded 1 byte(s)
[17:25:58.175] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x6d; discarded 1 byte(s)
[17:25:58.175] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x61; discarded 1 byte(s)
[17:25:58.175] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x6e; discarded 1 byte(s)
[17:25:58.176] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x64; discarded 1 byte(s)
[17:25:58.176] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x3a; discarded 1 byte(s)
[17:25:58.176] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x20; discarded 1 byte(s)
[17:25:58.177] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x5e; discarded 1 byte(s)
[17:25:58.177] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x48; discarded 1 byte(s)
[17:25:58.177] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x40; discarded 1 byte(s)
[17:25:58.177] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x5e; discarded 1 byte(s)
[17:25:58.178] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0xfc; discarded 1 byte(s)
[17:25:58.178] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x0d; discarded 1 byte(s)
[17:25:58.178] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x0a; discarded 1 byte(s)
[17:25:58.179] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x57; discarded 1 byte(s)
[17:25:58.179] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x20; discarded 1 byte(s)
[17:25:58.179] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x28; discarded 1 byte(s)
[17:25:58.180] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x36; discarded 1 byte(s)
[17:25:58.180] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x38; discarded 1 byte(s)
[17:25:58.180] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x38; discarded 1 byte(s)
[17:25:58.181] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x37; discarded 1 byte(s)
[17:25:58.181] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x38; discarded 1 byte(s)
[17:25:58.181] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x32; discarded 1 byte(s)
[17:25:58.181] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x29; discarded 1 byte(s)
[17:25:58.182] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x20; discarded 1 byte(s)
[17:25:58.182] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x73; discarded 1 byte(s)
[17:25:58.182] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x65; discarded 1 byte(s)
[17:25:58.183] RX[TCP_prs2026hitl_7100]  72 69 61 6c 5f 63 6f 6d 6d 61 6e 64 3a 20 75 6e 6b 6e 6f 77 6e 20 63 6f 6d 6d 61 6e 64 3a 20 5e 20 5e 48 80 5e 0d 0a
[17:25:58.183] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x72; discarded 1 byte(s)
[17:25:58.183] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x69; discarded 1 byte(s)
[17:25:58.183] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x61; discarded 1 byte(s)
[17:25:58.184] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x6c; discarded 1 byte(s)
[17:25:58.184] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x5f; discarded 1 byte(s)
[17:25:58.184] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x63; discarded 1 byte(s)
[17:25:58.185] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x6f; discarded 1 byte(s)
[17:25:58.185] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x6d; discarded 1 byte(s)
[17:25:58.186] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x6d; discarded 1 byte(s)
[17:25:58.186] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x61; discarded 1 byte(s)
[17:25:58.186] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x6e; discarded 1 byte(s)
[17:25:58.187] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x64; discarded 1 byte(s)
[17:25:58.187] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x3a; discarded 1 byte(s)
[17:25:58.187] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x20; discarded 1 byte(s)
[17:25:58.188] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x75; discarded 1 byte(s)
[17:25:58.188] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x6e; discarded 1 byte(s)
[17:25:58.188] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x6b; discarded 1 byte(s)
[17:25:58.188] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x6e; discarded 1 byte(s)
[17:25:58.189] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x6f; discarded 1 byte(s)
[17:25:58.189] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x77; discarded 1 byte(s)
[17:25:58.189] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x6e; discarded 1 byte(s)
[17:25:58.190] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x20; discarded 1 byte(s)
[17:25:58.190] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x63; discarded 1 byte(s)
[17:25:58.190] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x6f; discarded 1 byte(s)
[17:25:58.190] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x6d; discarded 1 byte(s)
[17:25:58.191] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x6d; discarded 1 byte(s)
[17:25:58.191] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x61; discarded 1 byte(s)
[17:25:58.191] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x6e; discarded 1 byte(s)
[17:25:58.191] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x64; discarded 1 byte(s)
[17:25:58.192] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x3a; discarded 1 byte(s)
[17:25:58.192] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x20; discarded 1 byte(s)
[17:25:58.192] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x5e; discarded 1 byte(s)
[17:25:58.193] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x20; discarded 1 byte(s)
[17:25:58.193] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x5e; discarded 1 byte(s)
[17:25:58.193] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x48; discarded 1 byte(s)
[17:25:58.193] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x80; discarded 1 byte(s)
[17:25:58.194] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x5e; discarded 1 byte(s)
[17:25:58.194] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x0d; discarded 1 byte(s)
[17:25:58.194] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x0a; discarded 1 byte(s)
[17:25:58.194] RX[TCP_prs2026hitl_7100]  01 0f 00 00 0a 82 81 ff fc 85 00 5a 37 ff dd 1e ff d8 00 17 00 23 0a
[17:25:58.195] PACKET[TCP_prs2026hitl_7100] sensors: status=3840, uptime=688769, filtered_accel=[-0.03564, 0.9238, -0.3572], gyro=[-2.8, 1.61, 2.45]
[17:25:58.245] RX[TCP_prs2026hitl_7100]  01 0f 00 00 0a 82 e5 ff fc 85 00 5a 2a ff de 98 ff d6 00 15 00 24 0a
[17:25:58.246] PACKET[TCP_prs2026hitl_7100] sensors: status=3840, uptime=688869, filtered_accel=[-0.03564, 0.92328, -0.34208], gyro=[-2.94, 1.47, 2.52]
[17:25:58.297] RX[TCP_prs2026hitl_7100]  01 0f 00 00 0a 83 49 ff fc 79 00 5a 43 ff de 12 ff d6 00 15 00 24 0a
[17:25:58.298] PACKET[TCP_prs2026hitl_7100] sensors: status=3840, uptime=688969, filtered_accel=[-0.03612, 0.92428, -0.34744], gyro=[-2.94, 1.47, 2.52]
[17:25:58.399] RX[TCP_prs2026hitl_7100]  01 0b 00 00 0a 83 ad ff fc 85 00 5a 37 ff de 7f ff d5 00 17 00 22 0a 02 10 00 00 0a 83 ad 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 43 52 d7 c8 13 48 0a ff 01 00 00 0a 83 ad 0a
[17:25:58.401] PACKET[TCP_prs2026hitl_7100] sensors: status=2816, uptime=689069, filtered_accel=[-0.03564, 0.9238, -0.34308], gyro=[-3.01, 1.61, 2.38]
[17:25:58.404] PACKET[TCP_prs2026hitl_7100] state: status=4096, uptime=689069, orientation=[0.0, 0.0, 0.0, 0.0], position=[0.0, 0.0, 0.0], velocity=[0.0, 0.0, 0.0], latitude=0.0, longitude=0.0, gps_altitude=0.0, barometric_altitude=210.842896, witness_battery_voltage=4.936
[17:25:58.406] PACKET[TCP_prs2026hitl_7100] heartbeat: status=256, uptime=689069
[17:25:58.458] RX[TCP_prs2026hitl_7100]  01 0b 00 00 0a 84 11 ff fc 48 00 5a 2a ff de 1e ff d8 00 17 00 24 0a
[17:25:58.459] PACKET[TCP_prs2026hitl_7100] sensors: status=2816, uptime=689169, filtered_accel=[-0.03808, 0.92328, -0.34696], gyro=[-2.8, 1.61, 2.52]
[17:25:58.611] RX[TCP_prs2026hitl_7100]  01 0b 00 00 0a 84 75 ff fc 9e 00 5a 37 ff de 4f ff d6 00 15 00 25 0a
[17:25:58.612] PACKET[TCP_prs2026hitl_7100] sensors: status=2816, uptime=689269, filtered_accel=[-0.03464, 0.9238, -0.345], gyro=[-2.94, 1.47, 2.59]
[17:25:58.663] RX[TCP_prs2026hitl_7100]  01 0f 00 00 0a 84 d9 ff fc b6 00 5a 5b ff de 36 ff d5 00 16 00 23 0a
[17:25:58.664] PACKET[TCP_prs2026hitl_7100] sensors: status=3840, uptime=689369, filtered_accel=[-0.03368, 0.92524, -0.346], gyro=[-3.01, 1.54, 2.45]
[17:25:58.815] RX[TCP_prs2026hitl_7100]  01 0f 00 00 0a 85 3d ff fc 92 00 5a 43 ff de 2a ff d6 00 17 00 23 0a
[17:25:58.816] PACKET[TCP_prs2026hitl_7100] sensors: status=3840, uptime=689469, filtered_accel=[-0.03512, 0.92428, -0.34648], gyro=[-2.94, 1.61, 2.45]
[17:25:58.867] RX[TCP_prs2026hitl_7100]  01 0f 00 00 0a 85 a1 ff fc 85 00 5a 37 ff dd bc ff d7 00 15 00 25 0a
[17:25:58.868] PACKET[TCP_prs2026hitl_7100] sensors: status=3840, uptime=689569, filtered_accel=[-0.03564, 0.9238, -0.35088], gyro=[-2.87, 1.47, 2.59]
[17:25:58.972] RX[TCP_prs2026hitl_7100]  01 0f 00 00 0a 86 05 ff fc 92 00 5a 43 ff dd f9 ff d7 00 15 00 25 0a
[17:25:58.973] PACKET[TCP_prs2026hitl_7100] sensors: status=3840, uptime=689669, filtered_accel=[-0.03512, 0.92428, -0.34844], gyro=[-2.87, 1.47, 2.59]
[17:25:59.125] RX[TCP_prs2026hitl_7100]  01 0b 00 00 0a 86 69 ff fc 9e 00 5a 5b ff de 73 ff d5 00 17 00 21 0a
[17:25:59.127] PACKET[TCP_prs2026hitl_7100] sensors: status=2816, uptime=689769, filtered_accel=[-0.03464, 0.92524, -0.34356], gyro=[-3.01, 1.61, 2.31]
[17:25:59.228] RX[TCP_prs2026hitl_7100]  01 0b 00 00 0a 86 cd ff fc 85 00 5a 5b ff de 2a ff d5 00 15 00 24 0a
[17:25:59.228] PACKET[TCP_prs2026hitl_7100] sensors: status=2816, uptime=689869, filtered_accel=[-0.03564, 0.92524, -0.34648], gyro=[-3.01, 1.47, 2.52]
[17:25:59.329] RX[TCP_prs2026hitl_7100]  01 0b 00 00 0a 87 31 ff fc 92 00 5a 43 ff de 1e ff d6 00 15 00 25 0a
[17:25:59.330] PACKET[TCP_prs2026hitl_7100] sensors: status=2816, uptime=689969, filtered_accel=[-0.03512, 0.92428, -0.34696], gyro=[-2.94, 1.47, 2.59]
[17:25:59.381] RX[TCP_prs2026hitl_7100]  01 0f 00 00 0a 87 95 ff fc 85 00 5a 43 ff de 1e ff d6 00 17 00 23 0a 02 10 00 00 0a 87 95 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 43 52 96 2b 13 50 0a ff 00 00 00 0a 87 95 0a
[17:25:59.382] PACKET[TCP_prs2026hitl_7100] sensors: status=3840, uptime=690069, filtered_accel=[-0.03564, 0.92428, -0.34696], gyro=[-2.94, 1.61, 2.45]
[17:25:59.384] PACKET[TCP_prs2026hitl_7100] state: status=4096, uptime=690069, orientation=[0.0, 0.0, 0.0, 0.0], position=[0.0, 0.0, 0.0], velocity=[0.0, 0.0, 0.0], latitude=0.0, longitude=0.0, gps_altitude=0.0, barometric_altitude=210.586594, witness_battery_voltage=4.944
[17:25:59.384] PACKET[TCP_prs2026hitl_7100] heartbeat: status=0, uptime=690069
[17:25:59.486] RX[TCP_prs2026hitl_7100]  01 0f 00 00 0a 87 f9 ff fc 9e 00 5a 2a ff de 2a ff d5 00 17 00 23 0a
[17:25:59.487] PACKET[TCP_prs2026hitl_7100] sensors: status=3840, uptime=690169, filtered_accel=[-0.03464, 0.92328, -0.34648], gyro=[-3.01, 1.61, 2.45]
[17:25:59.588] RX[TCP_prs2026hitl_7100]  01 0f 00 00 0a 88 5d ff fc 9e 00 5a 43 ff de 12 ff d6 00 15 00 24 0a
[17:25:59.590] PACKET[TCP_prs2026hitl_7100] sensors: status=3840, uptime=690269, filtered_accel=[-0.03464, 0.92428, -0.34744], gyro=[-2.94, 1.47, 2.52]
[17:25:59.690] RX[TCP_prs2026hitl_7100]  01 0f 00 00 0a 88 c1 ff fc 85 00 5a 37 ff de 12 ff d7 00 16 00 25 0a
[17:25:59.691] PACKET[TCP_prs2026hitl_7100] sensors: status=3840, uptime=690369, filtered_accel=[-0.03564, 0.9238, -0.34744], gyro=[-2.87, 1.54, 2.59]
[17:25:59.792] RX[TCP_prs2026hitl_7100]  01 0b 00 00 0a 89 25 ff fc 92 00 5a 43 ff de 12 ff d4 00 17 00 22 0a
[17:25:59.794] PACKET[TCP_prs2026hitl_7100] sensors: status=2816, uptime=690469, filtered_accel=[-0.03512, 0.92428, -0.34744], gyro=[-3.08, 1.61, 2.38]
[17:25:59.895] RX[TCP_prs2026hitl_7100]  01 0b 00 00 0a 89 89 ff fc 9e 00 5a 43 ff de 2a ff d6 00 15 00 24 0a
[17:25:59.897] PACKET[TCP_prs2026hitl_7100] sensors: status=2816, uptime=690569, filtered_accel=[-0.03464, 0.92428, -0.34648], gyro=[-2.94, 1.47, 2.52]
[17:25:59.998] RX[TCP_prs2026hitl_7100]  01 0b 00 00 0a 89 ed ff fc 92 00 5a 37 ff de 1e ff d6 00 15 00 24 0a
[17:25:59.999] PACKET[TCP_prs2026hitl_7100] sensors: status=2816, uptime=690669, filtered_accel=[-0.03512, 0.9238, -0.34696], gyro=[-2.94, 1.47, 2.52]
[17:26:00.101] RX[TCP_prs2026hitl_7100]  01 0f 00 00 0a 8a 51 ff fc 9e 00 5a 37 ff de 1e ff d6 00 17 00 24 0a
[17:26:00.101] PACKET[TCP_prs2026hitl_7100] sensors: status=3840, uptime=690769, filtered_accel=[-0.03464, 0.9238, -0.34696], gyro=[-2.94, 1.61, 2.52]
[17:26:00.202] RX[TCP_prs2026hitl_7100]  01 0f 00 00 0a 8a b5 ff fc 9e 00 5a 37 ff de 42 ff d6 00 17 00 23 0a
[17:26:00.203] PACKET[TCP_prs2026hitl_7100] sensors: status=3840, uptime=690869, filtered_accel=[-0.03464, 0.9238, -0.34552], gyro=[-2.94, 1.61, 2.45]
[17:26:00.303] RX[TCP_prs2026hitl_7100]  01 0f 00 00 0a 8b 19 ff fc 92 00 5a 43 ff de 1e ff d6 00 15 00 24 0a
[17:26:00.304] PACKET[TCP_prs2026hitl_7100] sensors: status=3840, uptime=690969, filtered_accel=[-0.03512, 0.92428, -0.34696], gyro=[-2.94, 1.47, 2.52]
[17:26:00.406] RX[TCP_prs2026hitl_7100]  01 0f 00 00 0a 8b 7d ff fc 92 00 5a 37 ff de 2a ff d7 00 14 00 25 0a 02 10 00 00 0a 8b 7d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
[17:26:00.409] PACKET[TCP_prs2026hitl_7100] sensors: status=3840, uptime=691069, filtered_accel=[-0.03512, 0.9238, -0.34648], gyro=[-2.87, 1.4, 2.59]
[17:26:00.459] RX[TCP_prs2026hitl_7100]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 43 52 ed 6d 13 50 0a ff 01 00 00 0a 8b 7d 0a
[17:26:00.461] PACKET[TCP_prs2026hitl_7100] state: status=4096, uptime=691069, orientation=[0.0, 0.0, 0.0, 0.0], position=[0.0, 0.0, 0.0], velocity=[0.0, 0.0, 0.0], latitude=0.0, longitude=0.0, gps_altitude=0.0, barometric_altitude=210.927444, witness_battery_voltage=4.944
[17:26:00.461] PACKET[TCP_prs2026hitl_7100] heartbeat: status=256, uptime=691069
[17:26:00.563] RX[TCP_prs2026hitl_7100]  01 0b 00 00 0a 8b e1 ff fc 92 00 5a 37 ff de 05 ff d5 00 17 00 23 0a
[17:26:00.565] PACKET[TCP_prs2026hitl_7100] sensors: status=2816, uptime=691169, filtered_accel=[-0.03512, 0.9238, -0.34796], gyro=[-3.01, 1.61, 2.45]
[17:26:00.615] RX[TCP_prs2026hitl_7100]  01 0b 00 00 0a 8c 45 ff fc 92 00 5a 37 ff de 1e ff d6 00 16 00 24 0a
[17:26:00.616] PACKET[TCP_prs2026hitl_7100] sensors: status=2816, uptime=691269, filtered_accel=[-0.03512, 0.9238, -0.34696], gyro=[-2.94, 1.54, 2.52]
[17:26:00.717] RX[TCP_prs2026hitl_7100]  01 0b 00 00 0a 8c a9 ff fc 9e 00 5a 43 ff de 36 ff d6 00 16 00 25 0a
[17:26:00.719] PACKET[TCP_prs2026hitl_7100] sensors: status=2816, uptime=691369, filtered_accel=[-0.03464, 0.92428, -0.346], gyro=[-2.94, 1.54, 2.59]
[17:26:00.820] RX[TCP_prs2026hitl_7100]  01 0f 00 00 0a 8d 0d ff fc 92 00 5a 37 ff de 12 ff d5 00 18 00 23 0a
[17:26:00.822] PACKET[TCP_prs2026hitl_7100] sensors: status=3840, uptime=691469, filtered_accel=[-0.03512, 0.9238, -0.34744], gyro=[-3.01, 1.68, 2.45]
[17:26:00.872] RX[TCP_prs2026hitl_7100]  01 0f 00 00 0a 8d 71 ff fc 92 00 5a 74 ff de 42 ff d5 00 17 00 23 0a
[17:26:00.873] PACKET[TCP_prs2026hitl_7100] sensors: status=3840, uptime=691569, filtered_accel=[-0.03512, 0.92624, -0.34552], gyro=[-3.01, 1.61, 2.45]
[17:26:00.974] RX[TCP_prs2026hitl_7100]  01 0f 00 00 0a 8d d5 ff fc 9e 00 5a 4f ff de 1e ff d8 00 15 00 25 0a
[17:26:00.976] PACKET[TCP_prs2026hitl_7100] sensors: status=3840, uptime=691669, filtered_accel=[-0.03464, 0.92476, -0.34696], gyro=[-2.8, 1.47, 2.59]
[17:26:01.127] RX[TCP_prs2026hitl_7100]  01 0f 00 00 0a 8e 39 ff fc aa 00 5a 37 ff dd 8b ff d6 00 15 00 25 0a
[17:26:01.128] PACKET[TCP_prs2026hitl_7100] sensors: status=3840, uptime=691769, filtered_accel=[-0.03416, 0.9238, -0.35284], gyro=[-2.94, 1.47, 2.59]
[17:26:01.179] RX[TCP_prs2026hitl_7100]  01 0b 00 00 0a 8e 9d ff fc 85 00 5a 37 ff dd f9 ff d5 00 18 00 23 0a
[17:26:01.181] PACKET[TCP_prs2026hitl_7100] sensors: status=2816, uptime=691869, filtered_accel=[-0.03564, 0.9238, -0.34844], gyro=[-3.01, 1.68, 2.45]
[17:26:01.284] RX[TCP_prs2026hitl_7100]  01 0b 00 00 0a 8f 01 ff fc 85 00 5a 43 ff de 05 ff d6 00 15 00 25 0a
[17:26:01.284] PACKET[TCP_prs2026hitl_7100] sensors: status=2816, uptime=691969, filtered_accel=[-0.03564, 0.92428, -0.34796], gyro=[-2.94, 1.47, 2.59]
[17:26:01.385] RX[TCP_prs2026hitl_7100]  01 0b 00 00 0a 8f 65 ff fc 85 00 5a 43 ff de 12 ff d7 00 15 00 24 0a 02 10 00 00 0a 8f 65 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 43 52 d7 c8 13 50 0a ff 00 00 00 0a 8f 65 0a
[17:26:01.387] PACKET[TCP_prs2026hitl_7100] sensors: status=2816, uptime=692069, filtered_accel=[-0.03564, 0.92428, -0.34744], gyro=[-2.87, 1.47, 2.52]
[17:26:01.388] PACKET[TCP_prs2026hitl_7100] state: status=4096, uptime=692069, orientation=[0.0, 0.0, 0.0, 0.0], position=[0.0, 0.0, 0.0], velocity=[0.0, 0.0, 0.0], latitude=0.0, longitude=0.0, gps_altitude=0.0, barometric_altitude=210.842896, witness_battery_voltage=4.944
[17:26:01.388] PACKET[TCP_prs2026hitl_7100] heartbeat: status=0, uptime=692069
[17:26:01.490] RX[TCP_prs2026hitl_7100]  01 0f 00 00 0a 8f c9 ff fc aa 00 5a 2a ff de 2a ff d6 00 17 00 23 0a
[17:26:01.491] PACKET[TCP_prs2026hitl_7100] sensors: status=3840, uptime=692169, filtered_accel=[-0.03416, 0.92328, -0.34648], gyro=[-2.94, 1.61, 2.45]
[17:26:01.594] RX[TCP_prs2026hitl_7100]  01 0f 00 00 0a 90 2d ff fc 85 00 5a 5b ff de 2a ff d6 00 16 00 24 0a
