[23:25:36.858] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x08; discarded 1 byte(s)
[23:25:36.858] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x08; discarded 1 byte(s)
[23:25:36.859] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x20; discarded 1 byte(s)
[23:25:36.859] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x08; discarded 1 byte(s)
[23:25:36.859] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x20; discarded 1 byte(s)
[23:25:36.860] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x08; discarded 1 byte(s)
[23:25:36.860] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x08; discarded 1 byte(s)
[23:25:36.861] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x20; discarded 1 byte(s)
[23:25:36.861] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x08; discarded 1 byte(s)
[23:25:36.861] RX[TCP_prs2026hitl_7100]  08 20 08 08 20 08 08 20 08 08 20 08 08 20 08 08 20 08 08 20 08 08 20 08 08 20 08 08 20 08 08 20 08 08 20 08 08 20 08 08 20 08 08 20 08 08 20 08 08 20 08 08 20 08 08 20 08 08 20 08 08 20 08 08 20 08 08 20 08 08 20 08 08 20 08 08 20 08 08 20 08 08 20 08 08 20 08 08 20 08 08 20 08 08 20 08 08 20 08 08 20 08 08 20 08 08 20 08 08 20 08 08 20 08 08 20 08 08 20 08 08 20 08 08 20 08 08 20 08 08 20 08 08 20 08 08 20 08 08 20 08 08 20 08 08 20 08 08 20 08 08 20 08 08 20 08 08 20 08 08 20 08 2c 48 0d 0a ff 6e 5e 40 5e 40 5e 48 64 fb 0d 0a 5e 41 6e 5e 40 5e 40 5e 48 65 7d 5e 40 5e 42 5e 59 5e 40 54 d4 ff d0 95 ff fc 5e 40 5e 41 ff fe 0d 0a 5e 41 66 5e 40 5e 40 5e 48 65 e1 5e 40 5e 42 5e 40 5e 40 54 af ff d0 ad ff d9 5e 40 5e 40 22 0d 0a 5e 41 66 5e 40 5e 40 5e 48 66 45 5e 40 5e 42 5e 59 5e 40 54 c8 ff d0 89 ff 52 0d 0a 5e 41 66 5e 40 5e 40 5e 48 66 45 5e 40 5e 42 5e 59 5e 40 54 c8 ff d0 89 ff da 5e 40 5e 40 22 0d 0a 5e 41 6e 5e 40 5e 40 5e 48 66 a9 5e 40 5e 57 20 28 35 35 33 37 33 34 29 20 73 65 72 69 61 6c 5f 63 6f 6d 6d 61 6e 64 3a 20 75 6e 6b 6e 6f 77 6e 20 63 6f 6d 6d 61 6e 64 3a 20 ff 4e 5e 40 5e 40 5e 48 44 fb 0d 0a 57 20 28 35 35 33 37 33 34 29 20 73 65 72 69 61 6c 5f 63 6f 6d 6d 61 6e 64 3a 20 75 6e 6b 6e 6f 77 6e 20 63 6f 6d 6d 61 6e 64 3a 20 5e 41 4e 5e 40 5e 40 5e 48 45 7d 5e 40 5e 42 5e 59 5e 40 54 d4 ff d0 95 ff fc 5e 40 5e 41 ff fe 0d 0a 57 20 28 35 35 33 37 34 34 29 20 73 65 72 69 61 6c 5f 63 6f 6d 6d 61 6e 64 3a 20 75 6e 6b 6e 6f 77 6e 20 63 6f 6d 6d 61 6e 64 3a 20 5e 41 46 5e 40 5e 40 5e 48 45 e1 5e 40 5e 42 5e 40 5e 40 54 af ff d0 ad ff d9 5e 40 5e 40 22 0d 0a 57 20 28 35 35 33 37 34 34 29 20 73 65 72 69 61 6c 5f 63 6f 6d 6d 61 6e 64 3a 20 75 6e 6b 6e 6f 77 6e 20 63 6f 6d 6d 61 6e 64 3a 20 5e 41 46 5e 40 5e 40 5e 48 46 45 5e 40 5e 42 5e 59 5e 40 54 c8 ff d0 89 ff 52 0d 0a 57 20 28 35 35 33 37 34 34 29 20 73 65 72 69 61 6c 5f 63 6f 6d 6d 61 6e 64 3a 20 75 6e 6b 6e 6f 77 6e 20 63 6f 6d 6d 61 6e 64 3a 20 5e 41 46 5e 40 5e 40 5e 48 46 45 5e 40 5e 42 5e 59 5e 40 54 c8 ff d0 89 ff da 5e 40 5e 40 22 0d 0a 42 0d 0a 5e 40 54 c8 ff d0 a1 ff da 5e 40 5e 40 20 0d 0a 5e 41 6e 5e 40 5e 40 5e 48 67 0d 0a 5e 40 5e 42 0d 0a 5e 40 54 c8 ff d0 95 ff db 5e 40 5e 52 0d 0a 5e 40 54 c8 ff d0 95 ff db 5e 40 5e 40 20 0d 0a 5e 41 6e 5e 40 5e 40 5e 48 67 71 5e 40 5e 42 0d 0a 5e 40 54 bc 40 40 5e 40 54 c8 59 5e 40 21 57 20 28 35 35 33 37 34 34 29 20 73 65 72 69 61 6c 5f 63 6f 6d 6d 61 6e 64 3a 20 75 6e
[23:25:36.864] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x08; discarded 724 byte(s)
[23:25:36.867] PACKET[TCP_prs2026hitl_7100] heartbeat: status=56158, uptime=1079923213
[23:25:36.870] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x5e; discarded 1 byte(s)
[23:25:36.872] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x40; discarded 1 byte(s)
[23:25:36.875] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x54; discarded 1 byte(s)
[23:25:36.877] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0xc8; discarded 1 byte(s)
[23:25:36.879] BAD_PACKET[TCP_prs2026hitl_7100] bad EOF for 0xff: expected 0x0a, got 0x5e; resync=discard 1 byte
[23:25:36.881] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x20; discarded 1 byte(s)
[23:25:36.883] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x0d; discarded 1 byte(s)
[23:25:36.886] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x0a; discarded 1 byte(s)
[23:25:36.888] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x5e; discarded 1 byte(s)
[23:25:36.891] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x41; discarded 1 byte(s)
[23:25:36.894] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x6e; discarded 1 byte(s)
[23:25:36.897] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x5e; discarded 1 byte(s)
[23:25:36.898] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x40; discarded 1 byte(s)
[23:25:36.898] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x5e; discarded 1 byte(s)
[23:25:36.899] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x40; discarded 1 byte(s)
[23:25:36.899] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x5e; discarded 1 byte(s)
[23:25:36.899] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x48; discarded 1 byte(s)
[23:25:36.899] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x67; discarded 1 byte(s)
[23:25:36.902] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x71; discarded 1 byte(s)
[23:25:36.902] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x5e; discarded 1 byte(s)
[23:25:36.902] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x40; discarded 1 byte(s)
[23:25:36.903] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x5e; discarded 1 byte(s)
[23:25:36.903] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x42; discarded 1 byte(s)
[23:25:36.903] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x0d; discarded 1 byte(s)
[23:25:36.904] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x0a; discarded 1 byte(s)
[23:25:36.904] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x5e; discarded 1 byte(s)
[23:25:36.904] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x40; discarded 1 byte(s)
[23:25:36.905] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x54; discarded 1 byte(s)
[23:25:36.905] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0xbc; discarded 1 byte(s)
[23:25:36.905] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x40; discarded 1 byte(s)
[23:25:36.906] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x40; discarded 1 byte(s)
[23:25:36.906] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x5e; discarded 1 byte(s)
[23:25:36.906] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x40; discarded 1 byte(s)
[23:25:36.906] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x54; discarded 1 byte(s)
[23:25:36.907] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0xc8; discarded 1 byte(s)
[23:25:36.907] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x59; discarded 1 byte(s)
[23:25:36.907] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x5e; discarded 1 byte(s)
[23:25:36.908] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x40; discarded 1 byte(s)
[23:25:36.908] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x21; discarded 1 byte(s)
[23:25:36.908] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x57; discarded 1 byte(s)
[23:25:36.909] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x20; discarded 1 byte(s)
[23:25:36.909] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x28; discarded 1 byte(s)
[23:25:36.909] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x35; discarded 1 byte(s)
[23:25:36.909] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x35; discarded 1 byte(s)
[23:25:36.910] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x33; discarded 1 byte(s)
[23:25:36.910] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x37; discarded 1 byte(s)
[23:25:36.911] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x34; discarded 1 byte(s)
[23:25:36.911] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x34; discarded 1 byte(s)
[23:25:36.911] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x29; discarded 1 byte(s)
[23:25:36.912] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x20; discarded 1 byte(s)
[23:25:36.912] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x73; discarded 1 byte(s)
[23:25:36.912] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x65; discarded 1 byte(s)
[23:25:36.912] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x72; discarded 1 byte(s)
[23:25:36.913] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x69; discarded 1 byte(s)
[23:25:36.913] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x61; discarded 1 byte(s)
[23:25:36.913] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x6c; discarded 1 byte(s)
[23:25:36.914] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x5f; discarded 1 byte(s)
[23:25:36.914] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x63; discarded 1 byte(s)
[23:25:36.914] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x6f; discarded 1 byte(s)
[23:25:36.914] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x6d; discarded 1 byte(s)
[23:25:36.915] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x6d; discarded 1 byte(s)
[23:25:36.915] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x61; discarded 1 byte(s)
[23:25:36.915] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x6e; discarded 1 byte(s)
[23:25:36.916] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x64; discarded 1 byte(s)
[23:25:36.916] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x3a; discarded 1 byte(s)
[23:25:36.916] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x20; discarded 1 byte(s)
[23:25:36.917] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x75; discarded 1 byte(s)
[23:25:36.917] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x6e; discarded 1 byte(s)
[23:25:36.917] RX[TCP_prs2026hitl_7100]  6b 6e 6f 77 6e 20 63 6f 6d 6d 61 6e 64 3a 20 5e 41 4e 5e 40 5e 40 5e 48 46 a9 5e 40 5e 42 0d 0a 57 20 28 35 35 33 37 34 34 29 20 73 65 72 69 61 6c 5f 63 6f 6d 6d 61 6e 64 3a 20 75 6e 6b 6e 6f 77 6e 20 63 6f 6d 6d 61 6e 64 3a 20 5e 40 54 c8 ff d0 a1 ff da 5e 40 5e 40 0d 0a 57 20 28 35 35 33 37 35 34 29 20 73 65 72 69 61 6c 5f 63 6f 6d 6d 61 6e 64 3a 20 75 6e 6b 6e 6f 77 6e 20 63 6f 6d 6d 61 6e 64 3a 20 5e 41 4e 5e 40 5e 40 5e 48 47 0d 0a 57 20 28 35 35 33 37 35 34 29 20 73 65 72 69 61 6c 5f 63 6f 6d 6d 61 6e 64 3a 20 75 6e 6b 6e 6f 77 6e 20 63 6f 6d 6d 61 6e 64 3a 20 5e 40 5e 42 0d 0a 57 20 28 35 35 33 37 35 34 29 20 73 65 72 69 61 6c 5f 63 6f 6d 6d 61 6e 64 3a 20 75 6e 6b 6e 6f 77 6e 20 63 6f 6d 6d 61 6e 64 3a 20 5e 40 54 c8 ff d0 95 ff db 5e 40 5e 52 0d 0a 57 20 28 35 35 33 37 35 34 29 20 73 65 72 69 61 6c 5f 63 6f 6d 6d 61 6e 64 3a 20 75 6e 6b 6e 6f 77 6e 20 63 6f 6d 6d 61 6e 64 3a 20 5e 40 54 c8 ff d0 95 ff db 5e 40 5e 40 0d 0a 57 20 28 35 35 33 37 35 34 29 20 73 65 72 69 61 6c 5f 63 6f 6d 6d 61 6e 64 3a 20 75 6e 6b 6e 6f 77 6e 20 63 6f 6d 6d 61 6e 64 3a 20 5e 41 4e 5e 40 5e 40 5e 48 47 51 5e 40 5e 42 0d 0a 0d 0a 5e 5e 40 5e 0d 0a 5e 54 5e 40 23 0d 0a 5e 40 57 20 28 35 35 33 37 35 34 29 20 73 65 72 69 61 6c 5f 63 6f 6d 6d 61 6e 64 3a 20 75 6e 6b 6e 6f 77 6e 20 63 6f 6d 6d 61 6e 64 3a 20 5e 40 54 bc 40 40 5e 40 54 c8 59 5e 40 21 0d 0a 57 20 28 35 35 33 37 35 34 29 20 73 65 72 69 61 6c 5f 63 6f 6d 6d 61 6e 64 3a 20 75 6e 6b 6e 6f 77 6e 20 63 6f 6d 6d 61 6e 64 3a 20 5e 5e 40 5e 0d 0a 57 20 28 35 35 33 37 36 34 29 20 73 65 72 69 61 6c 5f 63 6f 6d 6d 61 6e 64 3a 20 75 6e 6b 6e 6f 77 6e 20 63 6f 6d 6d 61 6e 64 3a 20 5e 54 5e 40 23 0d 0a 01 6f 00 00 08 72 c5 00 02 00 00 54 af ff d0 ad ff f3 ff fa 00 12 0a
[23:25:36.919] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x6b; discarded 83 byte(s)
[23:25:36.921] PACKET[TCP_prs2026hitl_7100] heartbeat: status=55902, uptime=1079918605
[23:25:36.923] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x57; discarded 157 byte(s)
[23:25:36.925] PACKET[TCP_prs2026hitl_7100] heartbeat: status=56158, uptime=1079923213
[23:25:36.927] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x57; discarded 51 byte(s)
[23:25:36.928] PACKET[TCP_prs2026hitl_7100] heartbeat: status=56158, uptime=1079918605
[23:25:36.929] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x57; discarded 239 byte(s)
[23:25:36.930] PACKET[TCP_prs2026hitl_7100] sensors: status=28416, uptime=553669, filtered_accel=[0.02048, 0.86716, -0.4846], gyro=[-0.91, -0.42, 1.26]
[23:25:36.931] RX[TCP_prs2026hitl_7100]  01 67 00 00 08 73 29 00 02 19 00 54 d4 ff d0 7d ff f0 00 05 00 0a 0a
[23:25:36.933] PACKET[TCP_prs2026hitl_7100] sensors: status=26368, uptime=553769, filtered_accel=[0.02148, 0.86864, -0.48652], gyro=[-1.12, 0.35, 0.7]
[23:25:36.994] RX[TCP_prs2026hitl_7100]  01 67 00 00 08 73 8d 00 02 00 00 54 d4 ff d0 95 ff ee 00 0a 00 08 0a
[23:25:36.997] PACKET[TCP_prs2026hitl_7100] sensors: status=26368, uptime=553869, filtered_accel=[0.02048, 0.86864, -0.48556], gyro=[-1.26, 0.7, 0.56]
[23:25:37.057] RX[TCP_prs2026hitl_7100]  01 67 00 00 08 73 f1 00 02 19 00 54 e0 ff d0 c6 ff ef 00 07 00 0c 0a
[23:25:37.060] PACKET[TCP_prs2026hitl_7100] sensors: status=26368, uptime=553969, filtered_accel=[0.02148, 0.86912, -0.4836], gyro=[-1.19, 0.49, 0.84]
[23:25:37.183] RX[TCP_prs2026hitl_7100]  01 6f 00 00 08 74 55 00 02 0d 00 54 c8 ff d0 a1 ff ef 00 08 00 0c 0a
[23:25:37.184] PACKET[TCP_prs2026hitl_7100] sensors: status=28416, uptime=554069, filtered_accel=[0.021, 0.86816, -0.48508], gyro=[-1.19, 0.56, 0.84]
[23:25:37.244] RX[TCP_prs2026hitl_7100]  02 6f 00 00 08 74 9b 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 43 67 56 1c 13 40 0a
[23:25:37.246] PACKET[TCP_prs2026hitl_7100] state: status=28416, uptime=554139, orientation=[0.0, 0.0, 0.0, 0.0], position=[0.0, 0.0, 0.0], velocity=[0.0, 0.0, 0.0], latitude=0.0, longitude=0.0, gps_altitude=0.0, barometric_altitude=231.336365, witness_battery_voltage=4.928
[23:25:37.306] RX[TCP_prs2026hitl_7100]  ff 6e 00 00 08 74 9b 0a
[23:25:37.308] PACKET[TCP_prs2026hitl_7100] heartbeat: status=28160, uptime=554139
[23:25:37.369] RX[TCP_prs2026hitl_7100]  01 6e 00 00 08 75 1d 00 02 00 00 54 e0 ff d0 ad ff fc 00 01 ff fe 0a
[23:25:37.371] PACKET[TCP_prs2026hitl_7100] sensors: status=28160, uptime=554269, filtered_accel=[0.02048, 0.86912, -0.4846], gyro=[-0.28, 0.07, -0.14]
[23:25:37.495] RX[TCP_prs2026hitl_7100]  01 6e 00 00 08 75 81 00 01 f4 00 54 d4 ff d0 ad ff eb 00 09 00 0e 0a
[23:25:37.496] PACKET[TCP_prs2026hitl_7100] sensors: status=28160, uptime=554369, filtered_accel=[0.02, 0.86864, -0.4846], gyro=[-1.47, 0.63, 0.98]
[23:25:37.558] RX[TCP_prs2026hitl_7100]  01 66 00 00 08 75 e5 00 02 25 00 54 c8 ff d0 a1 ff ed 00 08 00 0d 0a
[23:25:37.561] PACKET[TCP_prs2026hitl_7100] sensors: status=26112, uptime=554469, filtered_accel=[0.02196, 0.86816, -0.48508], gyro=[-1.33, 0.56, 0.91]
[23:25:37.684] RX[TCP_prs2026hitl_7100]  01 66 00 00 08 76 49 00 02 00 00 54 af ff d0 89 ff ed 00 08 00 0d 0a
[23:25:37.685] PACKET[TCP_prs2026hitl_7100] sensors: status=26112, uptime=554569, filtered_accel=[0.02048, 0.86716, -0.48604], gyro=[-1.33, 0.56, 0.91]
[23:25:37.746] RX[TCP_prs2026hitl_7100]  01 66 00 00 08 76 ad 00 02 19 00 54 d4 ff d0 a1 ff ee 00 08 00 0c 0a
[23:25:37.748] PACKET[TCP_prs2026hitl_7100] sensors: status=26112, uptime=554669, filtered_accel=[0.02148, 0.86864, -0.48508], gyro=[-1.26, 0.56, 0.84]
[23:25:37.871] RX[TCP_prs2026hitl_7100]  01 6e 00 00 08 77 11 00 02 0d 00 54 c8 ff d0 a1 ff ee 00 08 00 0b 0a
[23:25:37.873] PACKET[TCP_prs2026hitl_7100] sensors: status=28160, uptime=554769, filtered_accel=[0.021, 0.86816, -0.48508], gyro=[-1.26, 0.56, 0.77]
[23:25:37.998] RX[TCP_prs2026hitl_7100]  01 6e 00 00 08 77 75 00 02 0d 00 54 d4 ff d0 a1 ff ef 00 09 00 0a 0a
[23:25:38.001] PACKET[TCP_prs2026hitl_7100] sensors: status=28160, uptime=554869, filtered_accel=[0.021, 0.86864, -0.48508], gyro=[-1.19, 0.63, 0.7]
[23:25:38.060] RX[TCP_prs2026hitl_7100]  01 6e 00 00 08 77 d9 00 02 0d 00 54 d4 ff d0 ad ff ef 00 08 00 0a 0a
[23:25:38.061] PACKET[TCP_prs2026hitl_7100] sensors: status=28160, uptime=554969, filtered_accel=[0.021, 0.86864, -0.4846], gyro=[-1.19, 0.56, 0.7]
[23:25:38.186] RX[TCP_prs2026hitl_7100]  01 6e 00 00 08 78 3d 00 02 00 00 54 c8 ff d0 a1 ff ee 00 09 00 0a 0a
[23:25:38.188] PACKET[TCP_prs2026hitl_7100] sensors: status=28160, uptime=555069, filtered_accel=[0.02048, 0.86816, -0.48508], gyro=[-1.26, 0.63, 0.7]
[23:25:38.249] RX[TCP_prs2026hitl_7100]  02 6e 00 00 08 78 83 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 43 67 ad 5e 13 3c 0a
[23:25:38.250] PACKET[TCP_prs2026hitl_7100] state: status=28160, uptime=555139, orientation=[0.0, 0.0, 0.0, 0.0], position=[0.0, 0.0, 0.0], velocity=[0.0, 0.0, 0.0], latitude=0.0, longitude=0.0, gps_altitude=0.0, barometric_altitude=231.677216, witness_battery_voltage=4.924
[23:25:38.313] RX[TCP_prs2026hitl_7100]  ff 6f 00 00 08 78 83 0a
[23:25:38.316] PACKET[TCP_prs2026hitl_7100] heartbeat: status=28416, uptime=555139
[23:25:38.377] RX[TCP_prs2026hitl_7100]  01 6f 00 00 08 79 05 00 02 0d 00 54 c8 ff d0 a1 ff fd 00 02 ff fe 0a
[23:25:38.378] PACKET[TCP_prs2026hitl_7100] sensors: status=28416, uptime=555269, filtered_accel=[0.021, 0.86816, -0.48508], gyro=[-0.21, 0.14, -0.14]
[23:25:38.439] RX[TCP_prs2026hitl_7100]  01 67 00 00 08 79 69 00 02 0d 00 54 bc ff d0 a1 ff eb 00 09 00 0f 0a
[23:25:38.441] PACKET[TCP_prs2026hitl_7100] sensors: status=26368, uptime=555369, filtered_accel=[0.021, 0.86768, -0.48508], gyro=[-1.47, 0.63, 1.05]
[23:25:38.566] RX[TCP_prs2026hitl_7100]  01 6f 00 00 08 79 cd 00 02 0d 00 54 d4 ff d0 95 ff ed 00 08 00 0e 0a
[23:25:38.567] PACKET[TCP_prs2026hitl_7100] sensors: status=28416, uptime=555469, filtered_accel=[0.021, 0.86864, -0.48556], gyro=[-1.33, 0.56, 0.98]
[23:25:38.679] RX[TCP_prs2026hitl_7100]  01 6f 00 00 08 7a 31 00 02 0d 00 54 bc ff d0 95 ff e3 00 0d 00 19 0a
[23:25:38.680] PACKET[TCP_prs2026hitl_7100] sensors: status=28416, uptime=555569, filtered_accel=[0.021, 0.86768, -0.48556], gyro=[-2.03, 0.91, 1.75]
[23:25:38.737] RX[TCP_prs2026hitl_7100]  01 6f 00 00 08 7a 95 00 02 19 00 54 d4 ff d0 89 ff e3 00 0a 00 1b 0a
[23:25:38.739] PACKET[TCP_prs2026hitl_7100] sensors: status=28416, uptime=555669, filtered_accel=[0.02148, 0.86864, -0.48604], gyro=[-2.03, 0.7, 1.89]
[23:25:38.864] RX[TCP_prs2026hitl_7100]  01 6f 00 00 08 7a f9 00 02 00 00 54 bc ff d0 95 ff e4 00 0a 00 18 0a
[23:25:38.865] PACKET[TCP_prs2026hitl_7100] sensors: status=28416, uptime=555769, filtered_accel=[0.02048, 0.86768, -0.48556], gyro=[-1.96, 0.7, 1.68]
[23:25:38.990] RX[TCP_prs2026hitl_7100]  01 67 00 00 08 7b 5d 00 02 00 00 54 d4 ff d0 95 ff ef 00 09 00 09 0a
[23:25:38.998] PACKET[TCP_prs2026hitl_7100] sensors: status=26368, uptime=555869, filtered_accel=[0.02048, 0.86864, -0.48556], gyro=[-1.19, 0.63, 0.63]
[23:25:39.052] RX[TCP_prs2026hitl_7100]  01 67 00 00 08 7b c1 00 02 0d 00 54 c8 ff d0 ba ff ef 00 07 00 0b 0a
[23:25:39.054] PACKET[TCP_prs2026hitl_7100] sensors: status=26368, uptime=555969, filtered_accel=[0.021, 0.86816, -0.48408], gyro=[-1.19, 0.49, 0.77]
[23:25:39.178] RX[TCP_prs2026hitl_7100]  01 6f 00 00 08 7c 25 00 02 0d 00 54 bc ff d0 95 ff ee 00 07 00 0c 0a
[23:25:39.180] PACKET[TCP_prs2026hitl_7100] sensors: status=28416, uptime=556069, filtered_accel=[0.021, 0.86768, -0.48556], gyro=[-1.26, 0.49, 0.84]
[23:25:39.241] RX[TCP_prs2026hitl_7100]  02 67 00 00 08 7c 6b 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 43 67 40 77 13 3c 0a
[23:25:39.242] PACKET[TCP_prs2026hitl_7100] state: status=26368, uptime=556139, orientation=[0.0, 0.0, 0.0, 0.0], position=[0.0, 0.0, 0.0], velocity=[0.0, 0.0, 0.0], latitude=0.0, longitude=0.0, gps_altitude=0.0, barometric_altitude=231.251816, witness_battery_voltage=4.924
[23:25:39.305] RX[TCP_prs2026hitl_7100]  ff 66 00 00 08 7c 6b 0a
[23:25:39.306] PACKET[TCP_prs2026hitl_7100] heartbeat: status=26112, uptime=556139
[23:25:39.369] RX[TCP_prs2026hitl_7100]  01 6e 00 00 08 7c ed 00 02 0d 00 54 c8 ff d0 95 ff fd 00 01 ff fe 0a
[23:25:39.371] PACKET[TCP_prs2026hitl_7100] sensors: status=28160, uptime=556269, filtered_accel=[0.021, 0.86816, -0.48556], gyro=[-0.21, 0.07, -0.14]
[23:25:39.496] RX[TCP_prs2026hitl_7100]  01 6e 00 00 08 7d 51 00 02 19 00 54 c8 ff d0 95 ff eb 00 08 00 0f 0a
[23:25:39.497] PACKET[TCP_prs2026hitl_7100] sensors: status=28160, uptime=556369, filtered_accel=[0.02148, 0.86816, -0.48556], gyro=[-1.47, 0.56, 1.05]
[23:25:39.559] RX[TCP_prs2026hitl_7100]  01 66 00 00 08 7d b5 00 02 0d 00 54 e0 ff d0 ba ff ed 00 09 00 0b 0a
[23:25:39.560] PACKET[TCP_prs2026hitl_7100] sensors: status=26112, uptime=556469, filtered_accel=[0.021, 0.86912, -0.48408], gyro=[-1.33, 0.63, 0.77]
[23:25:39.681] RX[TCP_prs2026hitl_7100]  01 66 00 00 08 7e 19 00 02 0d 00 54 bc ff d0 a1 ff ee 00 07 00 0d 0a
